 0.00166466 0.356568 0.127144 0.00562383 0.387019 0.149815 0.0790821 0.05899
 0.00166402 0.356559 0.127137 0.00561843 0.386999 0.149799 0.079078 0.0589839
 0.00166339 0.35655 0.12713 0.00561303 0.386979 0.149784 0.0790739 0.0589778
 0.00166276 0.35654 0.127124 0.00560763 0.386959 0.149768 0.0790697 0.0589717
 0.00166212 0.356531 0.127117 0.00560224 0.386939 0.149753 0.0790656 0.0589656
 0.00166149 0.356522 0.127111 0.00559685 0.386919 0.149737 0.0790615 0.0589595
 0.00166086 0.356513 0.127104 0.00559146 0.386899 0.149722 0.0790574 0.0589534
 0.00166023 0.356503 0.127097 0.00558608 0.386879 0.149706 0.0790533 0.0589473
 0.0016596 0.356494 0.127091 0.0055807 0.386859 0.149691 0.0790492 0.0589412
 0.00165897 0.356485 0.127084 0.00557532 0.386839 0.149676 0.0790451 0.0589351
 0.00165835 0.356476 0.127078 0.00556994 0.386819 0.14966 0.079041 0.0589291
 0.00165772 0.356466 0.127071 0.00556457 0.3868 0.149645 0.0790369 0.058923
 0.00165709 0.356457 0.127064 0.00555919 0.38678 0.14963 0.0790328 0.058917
 0.00165647 0.356448 0.127058 0.00555383 0.38676 0.149614 0.0790288 0.0589109
 0.00165584 0.356439 0.127051 0.00554846 0.38674 0.149599 0.0790247 0.0589049
 0.00165522 0.35643 0.127045 0.0055431 0.386721 0.149584 0.0790206 0.0588989
 0.00165459 0.35642 0.127038 0.00553774 0.386701 0.149568 0.0790165 0.0588929
 0.00165397 0.356411 0.127032 0.00553238 0.386681 0.149553 0.0790125 0.0588869
 0.00165335 0.356402 0.127025 0.00552702 0.386662 0.149538 0.0790084 0.0588809
 0.00165273 0.356393 0.127019 0.00552167 0.386642 0.149523 0.0790043 0.0588749
 0.00165211 0.356384 0.127012 0.00551632 0.386623 0.149507 0.0790003 0.0588689
 0.00165149 0.356375 0.127006 0.00551097 0.386603 0.149492 0.0789962 0.0588629
 0.00165087 0.356365 0.126999 0.00550563 0.386583 0.149477 0.0789922 0.0588569
 0.00165025 0.356356 0.126993 0.00550029 0.386564 0.149462 0.0789881 0.058851
 0.00164963 0.356347 0.126986 0.00549495 0.386544 0.149447 0.0789841 0.058845
 0.00164901 0.356338 0.12698 0.00548961 0.386525 0.149432 0.07898 0.0588391
 0.0016484 0.356329 0.126973 0.00548428 0.386505 0.149417 0.078976 0.0588331
 0.00164778 0.35632 0.126967 0.00547895 0.386486 0.149401 0.078972 0.0588272
 0.00164717 0.356311 0.12696 0.00547362 0.386467 0.149386 0.0789679 0.0588213
 0.00164655 0.356302 0.126954 0.0054683 0.386447 0.149371 0.0789639 0.0588153
 0.00164594 0.356293 0.126947 0.00546297 0.386428 0.149356 0.0789599 0.0588094
 0.00164533 0.356284 0.126941 0.00545765 0.386409 0.149341 0.0789559 0.0588035
 0.00164472 0.356275 0.126934 0.00545234 0.386389 0.149326 0.0789518 0.0587976
 0.0016441 0.356265 0.126928 0.00544702 0.38637 0.149311 0.0789478 0.0587917
 0.00164349 0.356256 0.126921 0.00544171 0.386351 0.149296 0.0789438 0.0587858
 0.00164288 0.356247 0.126915 0.0054364 0.386331 0.149282 0.0789398 0.05878
 0.00164227 0.356238 0.126908 0.0054311 0.386312 0.149267 0.0789358 0.0587741
 0.00164167 0.356229 0.126902 0.0054258 0.386293 0.149252 0.0789318 0.0587682
 0.00164106 0.35622 0.126896 0.0054205 0.386274 0.149237 0.0789278 0.0587624
 0.00164045 0.356211 0.126889 0.0054152 0.386255 0.149222 0.0789238 0.0587565
 0.00163984 0.356202 0.126883 0.00540991 0.386236 0.149207 0.0789198 0.0587507
 0.00163924 0.356193 0.126876 0.00540461 0.386216 0.149192 0.0789158 0.0587448
 0.00163863 0.356184 0.12687 0.00539933 0.386197 0.149178 0.0789119 0.058739
 0.00163803 0.356175 0.126864 0.00539404 0.386178 0.149163 0.0789079 0.0587332
 0.00163743 0.356166 0.126857 0.00538876 0.386159 0.149148 0.0789039 0.0587274
 0.00163682 0.356157 0.126851 0.00538348 0.38614 0.149133 0.0788999 0.0587216
 0.00163622 0.356148 0.126844 0.0053782 0.386121 0.149119 0.0788959 0.0587158
 0.00163562 0.356139 0.126838 0.00537293 0.386102 0.149104 0.078892 0.05871
 0.00163502 0.35613 0.126832 0.00536765 0.386083 0.149089 0.078888 0.0587042
 0.00163442 0.356122 0.126825 0.00536239 0.386064 0.149074 0.078884 0.0586984
 0.00163382 0.356113 0.126819 0.00535712 0.386045 0.14906 0.0788801 0.0586926
 0.00163322 0.356104 0.126813 0.00535186 0.386027 0.149045 0.0788761 0.0586869
 0.00163262 0.356095 0.126806 0.0053466 0.386008 0.14903 0.0788722 0.0586811
 0.00163203 0.356086 0.1268 0.00534134 0.385989 0.149016 0.0788682 0.0586754
 0.00163143 0.356077 0.126793 0.00533608 0.38597 0.149001 0.0788643 0.0586696
 0.00163083 0.356068 0.126787 0.00533083 0.385951 0.148987 0.0788603 0.0586639
 0.00163024 0.356059 0.126781 0.00532558 0.385932 0.148972 0.0788564 0.0586581
 0.00162964 0.35605 0.126774 0.00532034 0.385914 0.148958 0.0788525 0.0586524
 0.00162905 0.356041 0.126768 0.0053151 0.385895 0.148943 0.0788485 0.0586467
 0.00162846 0.356033 0.126762 0.00530986 0.385876 0.148929 0.0788446 0.058641
 0.00162786 0.356024 0.126755 0.00530462 0.385857 0.148914 0.0788407 0.0586353
 0.00162727 0.356015 0.126749 0.00529938 0.385839 0.1489 0.0788367 0.0586296
 0.00162668 0.356006 0.126743 0.00529415 0.38582 0.148885 0.0788328 0.0586239
