 0.000060 0.158667 0.025175 0.003379 0.138562 0.019211 0.019490 0.016666
 0.000060 0.158591 0.025151 0.003369 0.138512 0.019197 0.019471 0.016654
 0.000061 0.158515 0.025127 0.003360 0.138463 0.019183 0.019452 0.016642
 0.000061 0.158440 0.025103 0.003350 0.138414 0.019170 0.019434 0.016630
 0.000061 0.158364 0.025079 0.003341 0.138365 0.019156 0.019415 0.016618
 0.000062 0.158290 0.025056 0.003331 0.138316 0.019142 0.019397 0.016607
 0.000062 0.158215 0.025032 0.003322 0.138268 0.019129 0.019379 0.016595
 0.000062 0.158141 0.025008 0.003313 0.138219 0.019116 0.019361 0.016583
 0.000063 0.158067 0.024985 0.003303 0.138171 0.019102 0.019342 0.016572
 0.000063 0.157993 0.024962 0.003294 0.138123 0.019089 0.019324 0.016560
 0.000063 0.157919 0.024939 0.003285 0.138075 0.019076 0.019306 0.016549
 0.000063 0.157846 0.024915 0.003276 0.138028 0.019062 0.019289 0.016537
 0.000064 0.157773 0.024892 0.003267 0.137980 0.019049 0.019271 0.016526
 0.000064 0.157700 0.024869 0.003258 0.137933 0.019036 0.019253 0.016514
 0.000065 0.157628 0.024846 0.003248 0.137886 0.019023 0.019235 0.016503
 0.000064 0.157555 0.024824 0.003240 0.137839 0.019010 0.019218 0.016492
 0.000066 0.157483 0.024801 0.003230 0.137792 0.018997 0.019200 0.016480
 0.000063 0.157412 0.024778 0.003223 0.137746 0.018984 0.019183 0.016469
 0.000068 0.157340 0.024756 0.003211 0.137699 0.018971 0.019165 0.016458
 0.000061 0.157269 0.024734 0.003207 0.137653 0.018959 0.019148 0.016447
 0.000072 0.157198 0.024711 0.003190 0.137606 0.018946 0.019130 0.016436
 0.000057 0.157127 0.024689 0.003193 0.137562 0.018933 0.019113 0.016425
 0.000080 0.157057 0.024667 0.003167 0.137514 0.018920 0.019096 0.016414
 0.000046 0.156986 0.024645 0.003185 0.137472 0.018909 0.019079 0.016404
 0.000098 0.156916 0.024623 0.003136 0.137421 0.018894 0.019062 0.016391
 0.000020 0.156846 0.024601 0.003188 0.137384 0.018885 0.019045 0.016383
 0.000139 0.156777 0.024579 0.003088 0.137326 0.018868 0.019028 0.016369
 -0.000040 0.156708 0.024557 0.003217 0.137300 0.018862 0.019011 0.016363
 0.000231 0.156638 0.024536 0.002999 0.137227 0.018840 0.018995 0.016344
 -0.000180 0.156570 0.024514 0.003308 0.137227 0.018842 0.018978 0.016346
 0.000447 0.156502 0.024493 0.002816 0.137116 0.018809 0.018962 0.016317
 -0.000510 0.156435 0.024472 0.003547 0.137178 0.018831 0.018945 0.016336
 0.000956 0.156369 0.024452 0.002405 0.136980 0.018769 0.018930 0.016283
 -0.001294 0.156308 0.024434 0.004138 0.137199 0.018841 0.018916 0.016345
 0.002170 0.156254 0.024420 0.001447 0.136807 0.018718 0.018905 0.016239
 -0.003176 0.156226 0.024417 0.005584 0.137449 0.018923 0.018903 0.016416
 0.005102 0.156246 0.024439 0.002371 0.136826 0.018727 0.018920 0.016246
 -0.001309 0.156073 0.024360 0.003247 0.136921 0.018758 0.018859 0.016273
 0.000453 0.156028 0.024345 0.003000 0.136863 0.018740 0.018847 0.016258
 -0.000037 0.155994 0.024334 0.003064 0.136851 0.018737 0.018839 0.016255
 0.000100 0.155961 0.024324 0.003041 0.136826 0.018731 0.018831 0.016249
 0.000062 0.155927 0.024313 0.003042 0.136805 0.018725 0.018822 0.016244
 0.000073 0.155894 0.024303 0.003037 0.136783 0.018719 0.018814 0.016239
 0.000070 0.155861 0.024293 0.003033 0.136762 0.018713 0.018806 0.016234
 0.000071 0.155828 0.024282 0.003029 0.136740 0.018707 0.018798 0.016229
 0.000070 0.155795 0.024272 0.003025 0.136719 0.018701 0.018790 0.016224
 0.000071 0.155762 0.024262 0.003021 0.136698 0.018695 0.018782 0.016219
 0.000071 0.155729 0.024251 0.003017 0.136676 0.018689 0.018775 0.016214
 0.000071 0.155696 0.024241 0.003012 0.136655 0.018684 0.018767 0.016209
 0.000071 0.155663 0.024231 0.003008 0.136634 0.018678 0.018759 0.016203
 0.000071 0.155630 0.024221 0.003004 0.136612 0.018672 0.018751 0.016198
 0.000071 0.155597 0.024211 0.003000 0.136591 0.018666 0.018743 0.016193
 0.000071 0.155565 0.024200 0.002996 0.136570 0.018660 0.018735 0.016188
 0.000071 0.155532 0.024190 0.002992 0.136549 0.018655 0.018727 0.016183
 0.000071 0.155499 0.024180 0.002988 0.136528 0.018649 0.018719 0.016178
 0.000071 0.155467 0.024170 0.002984 0.136506 0.018643 0.018711 0.016173
 0.000072 0.155434 0.024160 0.002980 0.136485 0.018637 0.018704 0.016168
 0.000072 0.155402 0.024150 0.002976 0.136464 0.018631 0.018696 0.016163
 0.000072 0.155369 0.024140 0.002972 0.136443 0.018626 0.018688 0.016158
 0.000072 0.155337 0.024130 0.002968 0.136423 0.018620 0.018680 0.016153
 0.000072 0.155305 0.024120 0.002964 0.136402 0.018614 0.018672 0.016148
 0.000072 0.155273 0.024110 0.002960 0.136381 0.018608 0.018665 0.016143
 0.000072 0.155240 0.024100 0.002956 0.136360 0.018603 0.018657 0.016138
 0.000072 0.155208 0.024090 0.002952 0.136339 0.018597 0.018649 0.016133
 0.000072 0.155176 0.024080 0.002948 0.136318 0.018591 0.018642 0.016128
 0.000072 0.155144 0.024070 0.002944 0.136298 0.018586 0.018634 0.016124
 0.000072 0.155112 0.024060 0.002940 0.136277 0.018580 0.018626 0.016119
 0.000072 0.155080 0.024050 0.002936 0.136256 0.018574 0.018619 0.016114
 0.000073 0.155048 0.024040 0.002932 0.136236 0.018569 0.018611 0.016109
 0.000073 0.155017 0.024030 0.002928 0.136215 0.018563 0.018603 0.016104
 0.000073 0.154985 0.024020 0.002924 0.136194 0.018557 0.018596 0.016099
 0.000073 0.154953 0.024010 0.002921 0.136174 0.018552 0.018588 0.016094
 0.000073 0.154921 0.024001 0.002917 0.136153 0.018546 0.018580 0.016089
 0.000073 0.154890 0.023991 0.002913 0.136133 0.018541 0.018573 0.016085
 0.000073 0.154858 0.023981 0.002909 0.136113 0.018535 0.018565 0.016080
 0.000073 0.154827 0.023971 0.002905 0.136092 0.018530 0.018558 0.016075
 0.000073 0.154795 0.023962 0.002901 0.136072 0.018524 0.018550 0.016070
 0.000073 0.154764 0.023952 0.002897 0.136052 0.018518 0.018543 0.016065
 0.000073 0.154733 0.023942 0.002893 0.136031 0.018513 0.018535 0.016060
 0.000073 0.154701 0.023933 0.002889 0.136011 0.018507 0.018528 0.016056
 0.000073 0.154670 0.023923 0.002886 0.135991 0.018502 0.018520 0.016051
 0.000074 0.154639 0.023913 0.002882 0.135971 0.018496 0.018513 0.016046
 0.000074 0.154608 0.023904 0.002878 0.135950 0.018491 0.018505 0.016041
 0.000074 0.154577 0.023894 0.002874 0.135930 0.018485 0.018498 0.016036
 0.000074 0.154546 0.023884 0.002870 0.135910 0.018480 0.018490 0.016032
 0.000074 0.154515 0.023875 0.002866 0.135890 0.018474 0.018483 0.016027
 0.000074 0.154484 0.023865 0.002863 0.135870 0.018469 0.018476 0.016022
 0.000074 0.154453 0.023856 0.002859 0.135850 0.018463 0.018468 0.016018
 0.000074 0.154422 0.023846 0.002855 0.135830 0.018458 0.018461 0.016013
 0.000074 0.154391 0.023837 0.002851 0.135810 0.018453 0.018453 0.016008
 0.000074 0.154360 0.023827 0.002847 0.135791 0.018447 0.018446 0.016003
 0.000074 0.154330 0.023818 0.002844 0.135771 0.018442 0.018439 0.015999
 0.000074 0.154299 0.023808 0.002840 0.135751 0.018436 0.018431 0.015994
 0.000074 0.154268 0.023799 0.002836 0.135731 0.018431 0.018424 0.015989
 0.000074 0.154238 0.023789 0.002832 0.135711 0.018426 0.018417 0.015985
 0.000075 0.154207 0.023780 0.002829 0.135692 0.018420 0.018409 0.015980
 0.000075 0.154177 0.023770 0.002825 0.135672 0.018415 0.018402 0.015975
 0.000075 0.154146 0.023761 0.002821 0.135652 0.018409 0.018395 0.015971
 0.000075 0.154116 0.023752 0.002817 0.135633 0.018404 0.018388 0.015966
 0.000075 0.154086 0.023742 0.002814 0.135613 0.018399 0.018380 0.015961
 0.000075 0.154055 0.023733 0.002810 0.135594 0.018393 0.018373 0.015957
 0.000075 0.154025 0.023724 0.002806 0.135574 0.018388 0.018366 0.015952
 0.000075 0.153995 0.023714 0.002803 0.135555 0.018383 0.018359 0.015948
 0.000075 0.153965 0.023705 0.002799 0.135535 0.018378 0.018352 0.015943
 0.000075 0.153935 0.023696 0.002795 0.135516 0.018372 0.018344 0.015938
 0.000075 0.153905 0.023687 0.002791 0.135496 0.018367 0.018337 0.015934
 0.000075 0.153875 0.023677 0.002788 0.135477 0.018362 0.018330 0.015929
 0.000075 0.153845 0.023668 0.002784 0.135458 0.018356 0.018323 0.015925
 0.000075 0.153815 0.023659 0.002780 0.135438 0.018351 0.018316 0.015920
 0.000075 0.153785 0.023650 0.002777 0.135419 0.018346 0.018309 0.015916
 0.000075 0.153755 0.023641 0.002773 0.135400 0.018341 0.018302 0.015911
 0.000075 0.153726 0.023632 0.002769 0.135381 0.018336 0.018295 0.015907
 0.000076 0.153696 0.023622 0.002766 0.135361 0.018330 0.018288 0.015902
 0.000076 0.153666 0.023613 0.002762 0.135342 0.018325 0.018281 0.015898
 0.000076 0.153637 0.023604 0.002759 0.135323 0.018320 0.018273 0.015893
 0.000076 0.153607 0.023595 0.002755 0.135304 0.018315 0.018266 0.015889
 0.000076 0.153577 0.023586 0.002751 0.135285 0.018310 0.018259 0.015884
 0.000076 0.153548 0.023577 0.002748 0.135266 0.018304 0.018252 0.015880
 0.000076 0.153519 0.023568 0.002744 0.135247 0.018299 0.018245 0.015875
 0.000076 0.153489 0.023559 0.002740 0.135228 0.018294 0.018238 0.015871
 0.000076 0.153460 0.023550 0.002737 0.135209 0.018289 0.018231 0.015866
 0.000076 0.153430 0.023541 0.002733 0.135190 0.018284 0.018224 0.015862
 0.000076 0.153401 0.023532 0.002730 0.135171 0.018279 0.018218 0.015857
 0.000076 0.153372 0.023523 0.002726 0.135152 0.018274 0.018211 0.015853
 0.000076 0.153343 0.023514 0.002723 0.135134 0.018269 0.018204 0.015848
 0.000076 0.153314 0.023505 0.002719 0.135115 0.018263 0.018197 0.015844
 0.000076 0.153285 0.023496 0.002715 0.135096 0.018258 0.018190 0.015840
 0.000076 0.153256 0.023487 0.002712 0.135077 0.018253 0.018183 0.015835
 0.000076 0.153227 0.023478 0.002708 0.135059 0.018248 0.018176 0.015831
 0.000076 0.153198 0.023470 0.002705 0.135040 0.018243 0.018169 0.015826
 0.000076 0.153169 0.023461 0.002701 0.135021 0.018238 0.018162 0.015822
 0.000077 0.153140 0.023452 0.002698 0.135003 0.018233 0.018156 0.015818
 0.000077 0.153111 0.023443 0.002694 0.134984 0.018228 0.018149 0.015813
 0.000077 0.153082 0.023434 0.002691 0.134966 0.018223 0.018142 0.015809
 0.000077 0.153054 0.023425 0.002687 0.134947 0.018218 0.018135 0.015805
 0.000077 0.153025 0.023417 0.002684 0.134929 0.018213 0.018128 0.015800
 0.000077 0.152996 0.023408 0.002680 0.134910 0.018208 0.018122 0.015796
 0.000077 0.152968 0.023399 0.002677 0.134892 0.018203 0.018115 0.015792
 0.000077 0.152939 0.023390 0.002673 0.134874 0.018198 0.018108 0.015787
 0.000077 0.152911 0.023382 0.002670 0.134855 0.018193 0.018101 0.015783
 0.000077 0.152882 0.023373 0.002666 0.134837 0.018188 0.018095 0.015779
 0.000077 0.152854 0.023364 0.002663 0.134819 0.018183 0.018088 0.015774
 0.000077 0.152826 0.023356 0.002659 0.134800 0.018178 0.018081 0.015770
 0.000077 0.152797 0.023347 0.002656 0.134782 0.018173 0.018074 0.015766
 0.000077 0.152769 0.023338 0.002652 0.134764 0.018168 0.018068 0.015761
 0.000077 0.152741 0.023330 0.002649 0.134746 0.018163 0.018061 0.015757
 0.000077 0.152713 0.023321 0.002646 0.134727 0.018158 0.018054 0.015753
 0.000077 0.152684 0.023313 0.002642 0.134709 0.018154 0.018048 0.015749
 0.000077 0.152656 0.023304 0.002639 0.134691 0.018149 0.018041 0.015744
 0.000077 0.152628 0.023295 0.002635 0.134673 0.018144 0.018034 0.015740
 0.000077 0.152600 0.023287 0.002632 0.134655 0.018139 0.018028 0.015736
 0.000077 0.152572 0.023278 0.002628 0.134637 0.018134 0.018021 0.015732
 0.000077 0.152544 0.023270 0.002625 0.134619 0.018129 0.018015 0.015728
 0.000077 0.152516 0.023261 0.002622 0.134601 0.018124 0.018008 0.015723
 0.000077 0.152489 0.023253 0.002618 0.134583 0.018120 0.018001 0.015719
 0.000078 0.152461 0.023244 0.002615 0.134565 0.018115 0.017995 0.015715
 0.000078 0.152433 0.023236 0.002612 0.134547 0.018110 0.017988 0.015711
 0.000078 0.152405 0.023227 0.002608 0.134530 0.018105 0.017982 0.015707
 0.000078 0.152378 0.023219 0.002605 0.134512 0.018100 0.017975 0.015702
 0.000078 0.152350 0.023210 0.002601 0.134494 0.018095 0.017969 0.015698
 0.000078 0.152322 0.023202 0.002598 0.134476 0.018091 0.017962 0.015694
 0.000078 0.152295 0.023194 0.002595 0.134459 0.018086 0.017956 0.015690
 0.000078 0.152267 0.023185 0.002591 0.134441 0.018081 0.017949 0.015686
 0.000078 0.152240 0.023177 0.002588 0.134423 0.018076 0.017943 0.015682
 0.000078 0.152212 0.023169 0.002585 0.134405 0.018072 0.017936 0.015677
 0.000078 0.152185 0.023160 0.002581 0.134388 0.018067 0.017930 0.015673
 0.000078 0.152157 0.023152 0.002578 0.134370 0.018062 0.017923 0.015669
 0.000078 0.152130 0.023144 0.002575 0.134353 0.018057 0.017917 0.015665
 0.000078 0.152103 0.023135 0.002571 0.134335 0.018053 0.017910 0.015661
 0.000078 0.152076 0.023127 0.002568 0.134318 0.018048 0.017904 0.015657
 0.000078 0.152048 0.023119 0.002565 0.134300 0.018043 0.017898 0.015653
 0.000078 0.152021 0.023110 0.002562 0.134283 0.018038 0.017891 0.015649
 0.000078 0.151994 0.023102 0.002558 0.134265 0.018034 0.017885 0.015645
 0.000078 0.151967 0.023094 0.002555 0.134248 0.018029 0.017879 0.015641
 0.000078 0.151940 0.023086 0.002552 0.134230 0.018024 0.017872 0.015637
 0.000078 0.151913 0.023078 0.002548 0.134213 0.018020 0.017866 0.015632
 0.000078 0.151886 0.023069 0.002545 0.134196 0.018015 0.017859 0.015628
 0.000078 0.151859 0.023061 0.002542 0.134178 0.018010 0.017853 0.015624
 0.000078 0.151832 0.023053 0.002539 0.134161 0.018006 0.017847 0.015620
 0.000078 0.151805 0.023045 0.002535 0.134144 0.018001 0.017840 0.015616
 0.000078 0.151779 0.023037 0.002532 0.134127 0.017996 0.017834 0.015612
 0.000078 0.151752 0.023029 0.002529 0.134110 0.017992 0.017828 0.015608
 0.000078 0.151725 0.023021 0.002526 0.134092 0.017987 0.017822 0.015604
 0.000078 0.151699 0.023012 0.002522 0.134075 0.017983 0.017815 0.015600
 0.000078 0.151672 0.023004 0.002519 0.134058 0.017978 0.017809 0.015596
 0.000078 0.151645 0.022996 0.002516 0.134041 0.017973 0.017803 0.015592
 0.000078 0.151619 0.022988 0.002513 0.134024 0.017969 0.017797 0.015588
 0.000078 0.151592 0.022980 0.002510 0.134007 0.017964 0.017790 0.015584
 0.000079 0.151566 0.022972 0.002506 0.133990 0.017960 0.017784 0.015580
 0.000079 0.151539 0.022964 0.002503 0.133973 0.017955 0.017778 0.015576
 0.000079 0.151513 0.022956 0.002500 0.133956 0.017950 0.017772 0.015572
 0.000079 0.151486 0.022948 0.002497 0.133939 0.017946 0.017766 0.015569
 0.000079 0.151460 0.022940 0.002494 0.133922 0.017941 0.017759 0.015565
 0.000079 0.151434 0.022932 0.002491 0.133905 0.017937 0.017753 0.015561
 0.000079 0.151408 0.022924 0.002487 0.133888 0.017932 0.017747 0.015557
 0.000079 0.151381 0.022916 0.002484 0.133872 0.017928 0.017741 0.015553
 0.000079 0.151355 0.022908 0.002481 0.133855 0.017923 0.017735 0.015549
 0.000079 0.151329 0.022900 0.002478 0.133838 0.017919 0.017729 0.015545
 0.000079 0.151303 0.022893 0.002475 0.133821 0.017914 0.017723 0.015541
 0.000079 0.151277 0.022885 0.002472 0.133804 0.017910 0.017716 0.015537
 0.000079 0.151251 0.022877 0.002468 0.133788 0.017905 0.017710 0.015533
 0.000079 0.151225 0.022869 0.002465 0.133771 0.017901 0.017704 0.015529
 0.000079 0.151199 0.022861 0.002462 0.133754 0.017896 0.017698 0.015525
 0.000079 0.151173 0.022853 0.002459 0.133738 0.017892 0.017692 0.015522
 0.000079 0.151147 0.022845 0.002456 0.133721 0.017887 0.017686 0.015518
 0.000079 0.151121 0.022838 0.002453 0.133705 0.017883 0.017680 0.015514
 0.000079 0.151095 0.022830 0.002450 0.133688 0.017878 0.017674 0.015510
 0.000079 0.151070 0.022822 0.002447 0.133672 0.017874 0.017668 0.015506
 0.000079 0.151044 0.022814 0.002444 0.133655 0.017870 0.017662 0.015502
 0.000079 0.151018 0.022807 0.002440 0.133639 0.017865 0.017656 0.015499
 0.000079 0.150993 0.022799 0.002437 0.133622 0.017861 0.017650 0.015495
 0.000079 0.150967 0.022791 0.002434 0.133606 0.017856 0.017644 0.015491
 0.000079 0.150941 0.022783 0.002431 0.133589 0.017852 0.017638 0.015487
 0.000079 0.150916 0.022776 0.002428 0.133573 0.017848 0.017632 0.015483
 0.000079 0.150890 0.022768 0.002425 0.133557 0.017843 0.017626 0.015479
 0.000079 0.150865 0.022760 0.002422 0.133540 0.017839 0.017620 0.015476
 0.000079 0.150840 0.022753 0.002419 0.133524 0.017834 0.017614 0.015472
 0.000079 0.150814 0.022745 0.002416 0.133508 0.017830 0.017608 0.015468
 0.000079 0.150789 0.022737 0.002413 0.133491 0.017826 0.017602 0.015464
 0.000079 0.150763 0.022730 0.002410 0.133475 0.017821 0.017596 0.015461
 0.000079 0.150738 0.022722 0.002407 0.133459 0.017817 0.017591 0.015457
 0.000079 0.150713 0.022714 0.002404 0.133443 0.017813 0.017585 0.015453
 0.000079 0.150688 0.022707 0.002401 0.133427 0.017808 0.017579 0.015449
 0.000079 0.150662 0.022699 0.002398 0.133410 0.017804 0.017573 0.015445
 0.000079 0.150637 0.022692 0.002395 0.133394 0.017800 0.017567 0.015442
 0.000079 0.150612 0.022684 0.002392 0.133378 0.017795 0.017561 0.015438
 0.000079 0.150587 0.022676 0.002389 0.133362 0.017791 0.017555 0.015434
 0.000079 0.150562 0.022669 0.002386 0.133346 0.017787 0.017549 0.015431
 0.000079 0.150537 0.022661 0.002383 0.133330 0.017783 0.017544 0.015427
 0.000079 0.150512 0.022654 0.002380 0.133314 0.017778 0.017538 0.015423
 0.000079 0.150487 0.022646 0.002377 0.133298 0.017774 0.017532 0.015419
 0.000079 0.150462 0.022639 0.002374 0.133282 0.017770 0.017526 0.015416
 0.000079 0.150437 0.022631 0.002371 0.133266 0.017765 0.017520 0.015412
 0.000079 0.150413 0.022624 0.002368 0.133250 0.017761 0.017515 0.015408
 0.000079 0.150388 0.022616 0.002365 0.133234 0.017757 0.017509 0.015405
 0.000079 0.150363 0.022609 0.002362 0.133219 0.017753 0.017503 0.015401
 0.000079 0.150338 0.022602 0.002359 0.133203 0.017749 0.017497 0.015397
 0.000079 0.150314 0.022594 0.002356 0.133187 0.017744 0.017492 0.015394
 0.000079 0.150289 0.022587 0.002353 0.133171 0.017740 0.017486 0.015390
 0.000079 0.150264 0.022579 0.002350 0.133155 0.017736 0.017480 0.015386
 0.000079 0.150240 0.022572 0.002347 0.133140 0.017732 0.017474 0.015383
 0.000079 0.150215 0.022565 0.002344 0.133124 0.017727 0.017469 0.015379
 0.000079 0.150191 0.022557 0.002341 0.133108 0.017723 0.017463 0.015375
 0.000079 0.150166 0.022550 0.002338 0.133093 0.017719 0.017457 0.015372
 0.000079 0.150142 0.022543 0.002335 0.133077 0.017715 0.017452 0.015368
 0.000079 0.150117 0.022535 0.002333 0.133061 0.017711 0.017446 0.015365
 0.000079 0.150093 0.022528 0.002330 0.133046 0.017707 0.017440 0.015361
 0.000079 0.150069 0.022521 0.002327 0.133030 0.017702 0.017435 0.015357
 0.000079 0.150044 0.022513 0.002324 0.133015 0.017698 0.017429 0.015354
 0.000079 0.150020 0.022506 0.002321 0.132999 0.017694 0.017423 0.015350
 0.000079 0.149996 0.022499 0.002318 0.132983 0.017690 0.017418 0.015346
 0.000079 0.149972 0.022491 0.002315 0.132968 0.017686 0.017412 0.015343
 0.000079 0.149947 0.022484 0.002312 0.132952 0.017682 0.017406 0.015339
 0.000079 0.149923 0.022477 0.002309 0.132937 0.017678 0.017401 0.015336
 0.000079 0.149899 0.022470 0.002307 0.132922 0.017673 0.017395 0.015332
 0.000080 0.149875 0.022463 0.002304 0.132906 0.017669 0.017390 0.015329
 0.000080 0.149851 0.022455 0.002301 0.132891 0.017665 0.017384 0.015325
 0.000080 0.149827 0.022448 0.002298 0.132875 0.017661 0.017379 0.015322
 0.000080 0.149803 0.022441 0.002295 0.132860 0.017657 0.017373 0.015318
 0.000080 0.149779 0.022434 0.002292 0.132845 0.017653 0.017367 0.015314
 0.000080 0.149755 0.022427 0.002289 0.132830 0.017649 0.017362 0.015311
 0.000080 0.149731 0.022419 0.002287 0.132814 0.017645 0.017356 0.015307
 0.000080 0.149707 0.022412 0.002284 0.132799 0.017641 0.017351 0.015304
 0.000080 0.149684 0.022405 0.002281 0.132784 0.017637 0.017345 0.015300
 0.000080 0.149660 0.022398 0.002278 0.132769 0.017633 0.017340 0.015297
 0.000080 0.149636 0.022391 0.002275 0.132753 0.017629 0.017334 0.015293
 0.000080 0.149612 0.022384 0.002272 0.132738 0.017625 0.017329 0.015290
 0.000080 0.149589 0.022377 0.002270 0.132723 0.017621 0.017323 0.015286
 0.000080 0.149565 0.022370 0.002267 0.132708 0.017617 0.017318 0.015283
 0.000080 0.149541 0.022363 0.002264 0.132693 0.017613 0.017312 0.015279
 0.000080 0.149518 0.022356 0.002261 0.132678 0.017609 0.017307 0.015276
 0.000080 0.149494 0.022349 0.002258 0.132663 0.017605 0.017301 0.015272
 0.000080 0.149471 0.022342 0.002256 0.132648 0.017601 0.017296 0.015269
 0.000080 0.149447 0.022335 0.002253 0.132633 0.017597 0.017291 0.015265
 0.000080 0.149424 0.022328 0.002250 0.132618 0.017593 0.017285 0.015262
 0.000080 0.149400 0.022321 0.002247 0.132603 0.017589 0.017280 0.015259
 0.000080 0.149377 0.022314 0.002245 0.132588 0.017585 0.017274 0.015255
 0.000080 0.149354 0.022307 0.002242 0.132573 0.017581 0.017269 0.015252
